33743;2020-06-04T04:00:00Z;19.2435
33743;2020-06-04T05:00:00Z;20.5667
33743;2020-06-04T06:00:00Z;21.4652
33743;2020-06-04T07:00:00Z;21.9783
33743;2020-06-04T08:00:00Z;23.3783
33743;2020-06-04T09:00:00Z;24.1583
33743;2020-06-04T10:00:00Z;19.2261
33743;2020-06-04T11:00:00Z;18.9682
33743;2020-06-04T12:00:00Z;22.4478
33743;2020-06-04T13:00:00Z;23.4261
33743;2020-06-04T14:00:00Z;18.2174
33743;2020-06-04T15:00:00Z;19.6739
33743;2020-06-04T16:00:00Z;20.1773
33743;2020-06-04T17:00:00Z;17.6565
33743;2020-06-04T18:00:00Z;14.3182
33743;2020-06-04T19:00:00Z;13.7739
33743;2020-06-04T20:00:00Z;14.2864
33743;2020-06-04T21:00:00Z;14.4261
33743;2020-06-04T22:00:00Z;14.4417
33743;2020-06-04T23:00:00Z;14.26
33743;2020-06-05T00:00:00Z;14.4292
33743;2020-06-05T01:00:00Z;13.65
33743;2020-06-05T02:00:00Z;13.0174
33743;2020-06-05T03:00:00Z;13.31
33743;2020-06-05T04:00:00Z;14.2652
33743;2020-06-05T05:00:00Z;15.7348
33743;2020-06-05T06:00:00Z;16.5227
33743;2020-06-05T07:00:00Z;19.7739
33743;2020-06-05T08:00:00Z;19.1818
33743;2020-06-05T09:00:00Z;18.7565
33743;2020-06-05T10:00:00Z;19.6667
33743;2020-06-05T11:00:00Z;18.4727
33743;2020-06-05T12:00:00Z;17.9083
33743;2020-06-05T13:00:00Z;17.9
33743;2020-06-05T14:00:00Z;17.975
33743;2020-06-05T15:00:00Z;16.913
33743;2020-06-05T16:00:00Z;14.6792
33743;2020-06-05T17:00:00Z;14.1391
33743;2020-06-05T18:00:00Z;14.8174
33743;2020-06-05T19:00:00Z;13.6227
33743;2020-06-05T20:00:00Z;14.5
33743;2020-06-05T21:00:00Z;14.3
33743;2020-06-05T22:00:00Z;14.2857
33743;2020-06-05T23:00:00Z;14.2273
33743;2020-06-06T00:00:00Z;14
33743;2020-06-06T01:00:00Z;13.9667
33743;2020-06-06T02:00:00Z;13.91
33743;2020-06-06T03:00:00Z;13.7833
33743;2020-06-06T04:00:00Z;14.1042
33743;2020-06-06T05:00:00Z;14.4375
33743;2020-06-06T06:00:00Z;15.028
33743;2020-06-06T07:00:00Z;16.6478
33743;2020-06-06T08:00:00Z;16.4
33743;2020-06-06T09:00:00Z;17.8375
33743;2020-06-06T10:00:00Z;20.7167
33743;2020-06-06T11:00:00Z;22.3042
33743;2020-06-06T12:00:00Z;20.0042
33743;2020-06-06T13:00:00Z;20.1182
33743;2020-06-06T14:00:00Z;25.1261
33743;2020-06-06T15:00:00Z;22.3364
33743;2020-06-06T16:00:00Z;22.2522
33743;2020-06-06T17:00:00Z;19.8565
33743;2020-06-06T18:00:00Z;18.2174
33743;2020-06-06T19:00:00Z;17.4652
33743;2020-06-06T20:00:00Z;16.8304
33743;2020-06-06T21:00:00Z;16.4391
33743;2020-06-06T22:00:00Z;16.2958
33743;2020-06-06T23:00:00Z;16.0478
33743;2020-06-07T00:00:00Z;15.956
33743;2020-06-07T01:00:00Z;15.6
33743;2020-06-07T02:00:00Z;15.2652
33743;2020-06-07T03:00:00Z;15.2682
33743;2020-06-07T04:00:00Z;16.1261
33743;2020-06-07T05:00:00Z;17.7261
33743;2020-06-07T06:00:00Z;18.5591
33743;2020-06-07T07:00:00Z;21.5913
33743;2020-06-07T08:00:00Z;22.528
33743;2020-06-07T09:00:00Z;22.1545
33743;2020-06-07T10:00:00Z;20.6174
33743;2020-06-07T11:00:00Z;22.0682
33743;2020-06-07T12:00:00Z;22.8583
33743;2020-06-07T13:00:00Z;20.7381
33743;2020-06-07T14:00:00Z;22.0571
33743;2020-06-07T15:00:00Z;21.65
33743;2020-06-07T16:00:00Z;19.787
33743;2020-06-07T17:00:00Z;18.9783
33743;2020-06-07T18:00:00Z;18.9043
33743;2020-06-07T19:00:00Z;18.9318
33743;2020-06-07T20:00:00Z;18.5125
33743;2020-06-07T21:00:00Z;17.8958
34006;2020-06-01T00:00:00Z;11.4174
34006;2020-06-01T01:00:00Z;11.2042
34006;2020-06-01T02:00:00Z;11.1167
34006;2020-06-01T03:00:00Z;11.74
34006;2020-06-01T04:00:00Z;21.3458
34006;2020-06-01T05:00:00Z;29.8417
34006;2020-06-01T06:00:00Z;33.0958
34006;2020-06-01T07:00:00Z;31.784
34006;2020-06-01T08:00:00Z;29.2105
34006;2020-06-01T09:00:00Z;27.2083
34006;2020-06-01T10:00:00Z;24.1667
34006;2020-06-01T11:00:00Z;23.95
34006;2020-06-01T12:00:00Z;24.4125
34006;2020-06-01T13:00:00Z;24.9792
34006;2020-06-01T14:00:00Z;25.1636
34006;2020-06-01T15:00:00Z;24.9478
34006;2020-06-01T16:00:00Z;24.4864
34006;2020-06-01T17:00:00Z;23.3733
34006;2020-06-01T18:00:00Z;20.3211
34006;2020-06-01T19:00:00Z;18.505
34006;2020-06-01T20:00:00Z;17.6143
34006;2020-06-01T21:00:00Z;17.4
34006;2020-06-01T22:00:00Z;16.7818
34006;2020-06-01T23:00:00Z;14.9208
34006;2020-06-02T00:00:00Z;13.9167
34006;2020-06-02T01:00:00Z;13.3208
34006;2020-06-02T02:00:00Z;13.6261
34006;2020-06-02T03:00:00Z;14.548
34006;2020-06-02T04:00:00Z;24.2522
34006;2020-06-02T05:00:00Z;38.887
34006;2020-06-02T06:00:00Z;37.8913
34006;2020-06-02T07:00:00Z;36.1909
34006;2020-06-02T08:00:00Z;32.8609
34006;2020-06-02T09:00:00Z;30.2087
34006;2020-06-02T10:00:00Z;26.1913
34006;2020-06-02T11:00:00Z;25.8773
34006;2020-06-02T12:00:00Z;26.3182
34006;2020-06-02T13:00:00Z;26.9818
34006;2020-06-02T14:00:00Z;27.0091
34006;2020-06-02T15:00:00Z;26.3174
34006;2020-06-02T16:00:00Z;25.4261
34006;2020-06-02T17:00:00Z;23.9636
34006;2020-06-02T18:00:00Z;21.7478
34006;2020-06-02T19:00:00Z;20.7591
34006;2020-06-02T20:00:00Z;20.75
34006;2020-06-02T21:00:00Z;20.4696
34006;2020-06-02T22:00:00Z;19.8846
34006;2020-06-02T23:00:00Z;16.4769
34006;2020-06-03T00:00:00Z;15.7364
34006;2020-06-03T01:00:00Z;15.3913
34006;2020-06-03T02:00:00Z;14.7
34006;2020-06-03T03:00:00Z;16.2125
34006;2020-06-03T04:00:00Z;22.8435
34006;2020-06-03T05:00:00Z;29.3435
34006;2020-06-03T06:00:00Z;46.1739
34006;2020-06-03T07:00:00Z;46.1783
34006;2020-06-03T08:00:00Z;38.0333
34006;2020-06-03T09:00:00Z;39.7318
34006;2020-06-03T10:00:00Z;31.2364
34006;2020-06-03T11:00:00Z;30.3556
34006;2020-06-03T12:00:00Z;30.3364
34006;2020-06-03T13:00:00Z;30.7182
34006;2020-06-03T14:00:00Z;26.6957
34006;2020-06-03T15:00:00Z;24.5217
34006;2020-06-03T16:00:00Z;21.9435
34006;2020-06-03T17:00:00Z;20.02
34006;2020-06-03T18:00:00Z;19.0619
34006;2020-06-03T19:00:00Z;18.5462
34006;2020-06-03T20:00:00Z;17.7368
34006;2020-06-03T21:00:00Z;17.7136
34006;2020-06-03T22:00:00Z;16.9864
34006;2020-06-03T23:00:00Z;16.3286
34006;2020-06-04T00:00:00Z;15.9095
34006;2020-06-04T01:00:00Z;16.3818
34006;2020-06-04T02:00:00Z;16.5429
34006;2020-06-04T03:00:00Z;16.1955
34006;2020-06-04T04:00:00Z;16.8217
34006;2020-06-04T05:00:00Z;18.1125
34006;2020-06-04T06:00:00Z;18.8958
34006;2020-06-04T07:00:00Z;20.4217
34006;2020-06-04T08:00:00Z;21.1182
34006;2020-06-04T09:00:00Z;18.5227
34006;2020-06-04T10:00:00Z;20.3304
34006;2020-06-04T11:00:00Z;22.9333
34006;2020-06-04T12:00:00Z;22.4545
34006;2020-06-04T13:00:00Z;21.3182
34006;2020-06-04T14:00:00Z;19.6652
34006;2020-06-04T15:00:00Z;20.21
34006;2020-06-04T16:00:00Z;19.3957
34006;2020-06-04T17:00:00Z;16.01
34006;2020-06-04T18:00:00Z;14.8238
34006;2020-06-04T19:00:00Z;13.8955
34006;2020-06-04T20:00:00Z;13.7478
34006;2020-06-04T21:00:00Z;13.2957
34006;2020-06-04T22:00:00Z;12.5542
34006;2020-06-04T23:00:00Z;12.228
34006;2020-06-05T00:00:00Z;12.1292
34006;2020-06-05T01:00:00Z;12.3792
34006;2020-06-05T02:00:00Z;11.7522
34006;2020-06-05T03:00:00Z;12.05
34006;2020-06-05T04:00:00Z;15.55
34006;2020-06-05T05:00:00Z;20.2565
34006;2020-06-05T06:00:00Z;27
34006;2020-06-05T07:00:00Z;29.1478
34006;2020-06-05T08:00:00Z;21.4909
34006;2020-06-05T09:00:00Z;19.3864
34006;2020-06-05T10:00:00Z;18.635
34006;2020-06-05T11:00:00Z;17.113
34006;2020-06-05T12:00:00Z;15.4667
34006;2020-06-05T13:00:00Z;15.1
34006;2020-06-05T14:00:00Z;14.6353
34006;2020-06-05T15:00:00Z;13.4
34006;2020-06-05T16:00:00Z;12.9625
34006;2020-06-05T17:00:00Z;13.0955
34006;2020-06-05T18:00:00Z;13.0286
34006;2020-06-05T19:00:00Z;11.9773
34006;2020-06-05T20:00:00Z;11.46
34006;2020-06-05T21:00:00Z;10.8
34006;2020-06-05T22:00:00Z;10.1167
34006;2020-06-05T23:00:00Z;10.5615
34006;2020-06-06T02:00:00Z;10.7182
34006;2020-06-06T03:00:00Z;11.075
34006;2020-06-06T04:00:00Z;12.3478
34006;2020-06-06T05:00:00Z;12.9042
34006;2020-06-06T06:00:00Z;14.276
34006;2020-06-06T07:00:00Z;16.0917
34006;2020-06-06T08:00:00Z;20.2667
34006;2020-06-06T09:00:00Z;16.6043
34006;2020-06-06T10:00:00Z;17.7958
34006;2020-06-06T11:00:00Z;18.4217
34006;2020-06-06T12:00:00Z;16.7
34006;2020-06-06T13:00:00Z;17.1696
34006;2020-06-06T14:00:00Z;18.9652
34006;2020-06-06T15:00:00Z;20.7105
34006;2020-06-06T16:00:00Z;17.9385
34006;2020-06-06T17:00:00Z;17.005
34006;2020-06-06T18:00:00Z;15.75
34006;2020-06-06T19:00:00Z;15.4
34006;2020-06-06T20:00:00Z;15.055
34006;2020-06-06T21:00:00Z;13.825
34006;2020-06-06T22:00:00Z;13.7478
34006;2020-06-06T23:00:00Z;13.9167
34006;2020-06-07T00:00:00Z;14.0667
34006;2020-06-07T01:00:00Z;13.7739
34006;2020-06-07T02:00:00Z;13.513
34006;2020-06-07T03:00:00Z;13.4273
34006;2020-06-07T04:00:00Z;17.5696
34006;2020-06-07T05:00:00Z;21.6545
34006;2020-06-07T06:00:00Z;28.6913
34006;2020-06-07T07:00:00Z;23.9905
34006;2020-06-07T08:00:00Z;23.5792
34006;2020-06-07T09:00:00Z;22.3381
34006;2020-06-07T10:00:00Z;23.6217
34006;2020-06-07T11:00:00Z;23.7478
34006;2020-06-07T12:00:00Z;23.9364
34006;2020-06-07T13:00:00Z;23.1227
34006;2020-06-07T14:00:00Z;22.23
34006;2020-06-07T15:00:00Z;20.8091
34006;2020-06-07T16:00:00Z;18.8227
34006;2020-06-07T17:00:00Z;17.4409
34006;2020-06-07T18:00:00Z;15.8
34006;2020-06-07T19:00:00Z;14.9095
34006;2020-06-07T20:00:00Z;13.3167
34006;2020-06-07T21:00:00Z;11.765
3402;2020-06-01T00:00:00Z;13.4727
3402;2020-06-01T01:00:00Z;12.5364
3402;2020-06-01T02:00:00Z;12.3545
3402;2020-06-01T03:00:00Z;12.6583
3402;2020-06-01T04:00:00Z;13.4545
3402;2020-06-01T05:00:00Z;15.2545
3402;2020-06-01T06:00:00Z;18.275
3402;2020-06-01T07:00:00Z;22.275
3402;2020-06-01T08:00:00Z;25.1364
3402;2020-06-01T09:00:00Z;27.3417
3402;2020-06-01T10:00:00Z;28.7417
3402;2020-06-01T11:00:00Z;29.18
3402;2020-06-01T12:00:00Z;30.4182
3402;2020-06-01T13:00:00Z;30.775
3402;2020-06-01T14:00:00Z;30.1818
3402;2020-06-01T15:00:00Z;28.9091
3402;2020-06-01T16:00:00Z;25.86
3402;2020-06-01T17:00:00Z;23.9889
3402;2020-06-01T18:00:00Z;21.3545
3402;2020-06-01T19:00:00Z;19.71
3402;2020-06-01T20:00:00Z;17.925
3402;2020-06-01T21:00:00Z;18.2818
3402;2020-06-01T22:00:00Z;18.2273
3402;2020-06-01T23:00:00Z;17.7182
3402;2020-06-02T00:00:00Z;16.5083
3402;2020-06-02T01:00:00Z;15.2636
3402;2020-06-02T02:00:00Z;14.5364
3402;2020-06-02T03:00:00Z;14.4182
3402;2020-06-02T04:00:00Z;15.4091
3402;2020-06-02T05:00:00Z;17.3273
3402;2020-06-02T06:00:00Z;20.7091
3402;2020-06-02T07:00:00Z;24.6545
3402;2020-06-02T08:00:00Z;27.3545
3402;2020-06-02T09:00:00Z;29.2455
3402;2020-06-02T10:00:00Z;30.2727
3402;2020-06-02T11:00:00Z;31.5727
3402;2020-06-02T12:00:00Z;31.6364
3402;2020-06-02T13:00:00Z;31.6091
3402;2020-06-02T14:00:00Z;31.3182
3402;2020-06-02T15:00:00Z;30.0545
3402;2020-06-02T16:00:00Z;26.97
3402;2020-06-02T17:00:00Z;24.8364
3402;2020-06-02T18:00:00Z;22.8273
3402;2020-06-02T19:00:00Z;21.4273
3402;2020-06-02T20:00:00Z;19.8182
3402;2020-06-02T21:00:00Z;18.5545
3402;2020-06-02T22:00:00Z;17.5571
3402;2020-06-02T23:00:00Z;16.3167
3402;2020-06-03T00:00:00Z;15.62
3402;2020-06-03T01:00:00Z;15.1455
3402;2020-06-03T02:00:00Z;14.6182
3402;2020-06-03T03:00:00Z;14.6857
3402;2020-06-03T04:00:00Z;15.8636
3402;2020-06-03T05:00:00Z;17.9818
3402;2020-06-03T06:00:00Z;20.2545
3402;2020-06-03T07:00:00Z;23.1727
3402;2020-06-03T08:00:00Z;24.9833
3402;2020-06-03T09:00:00Z;27.7909
3402;2020-06-03T10:00:00Z;29.325
3402;2020-06-03T11:00:00Z;31.2
3402;2020-06-03T12:00:00Z;31.6364
3402;2020-06-03T13:00:00Z;27.2667
3402;2020-06-03T14:00:00Z;20.1
3402;2020-06-03T15:00:00Z;19.1091
3402;2020-06-03T16:00:00Z;18.8091
3402;2020-06-03T17:00:00Z;18.3909
3402;2020-06-03T18:00:00Z;17.56
3402;2020-06-03T19:00:00Z;17.3091
3402;2020-06-03T20:00:00Z;16.8364
3402;2020-06-03T21:00:00Z;16.64
3402;2020-06-03T22:00:00Z;16.5091
3402;2020-06-03T23:00:00Z;16.0364
3402;2020-06-04T00:00:00Z;15.8273
3402;2020-06-04T01:00:00Z;15.8
3402;2020-06-04T02:00:00Z;15.8818
3402;2020-06-04T03:00:00Z;16.1091
3402;2020-06-04T04:00:00Z;16.3273
3402;2020-06-04T05:00:00Z;17
3402;2020-06-04T06:00:00Z;17.4333
3402;2020-06-04T07:00:00Z;17.9364
3402;2020-06-04T08:00:00Z;17.9818
3402;2020-06-04T09:00:00Z;17.5818
3402;2020-06-04T10:00:00Z;17.5455
3402;2020-06-04T11:00:00Z;18.1727
3402;2020-06-04T12:00:00Z;18.9727
3402;2020-06-04T13:00:00Z;18.67
3402;2020-06-04T14:00:00Z;17.3636
3402;2020-06-04T15:00:00Z;17.6455
3402;2020-06-04T16:00:00Z;17.7182
3402;2020-06-04T17:00:00Z;15.9545
3402;2020-06-04T18:00:00Z;15.3
3402;2020-06-04T19:00:00Z;14.88
3402;2020-06-04T20:00:00Z;14.5091
3402;2020-06-04T21:00:00Z;13.9545
3402;2020-06-04T22:00:00Z;13.5083
3402;2020-06-04T23:00:00Z;13.2636
3402;2020-06-05T00:00:00Z;13.12
3402;2020-06-05T01:00:00Z;12.8364
3402;2020-06-05T02:00:00Z;12.5182
3402;2020-06-05T03:00:00Z;12.5636
3402;2020-06-05T04:00:00Z;12.7727
3402;2020-06-05T05:00:00Z;13.3182
3402;2020-06-05T06:00:00Z;14.9455
3402;2020-06-05T07:00:00Z;15.8727
3402;2020-06-05T08:00:00Z;16.1909
3402;2020-06-05T09:00:00Z;16.0455
3402;2020-06-05T10:00:00Z;15.7889
3402;2020-06-05T11:00:00Z;15.2
3402;2020-06-05T12:00:00Z;14.67
3402;2020-06-05T13:00:00Z;14.2667
3402;2020-06-05T14:00:00Z;14.0636
3402;2020-06-05T15:00:00Z;13.5636
3402;2020-06-05T16:00:00Z;12.9818
3402;2020-06-05T17:00:00Z;12.3417
3402;2020-06-05T18:00:00Z;12.23
3402;2020-06-05T19:00:00Z;12.1364
3402;2020-06-05T20:00:00Z;12.25
3402;2020-06-05T22:00:00Z;11.775
3402;2020-06-05T23:00:00Z;11.8857
3402;2020-06-06T01:00:00Z;11.6
3402;2020-06-06T02:00:00Z;11.5
3402;2020-06-06T03:00:00Z;11.6
3402;2020-06-06T04:00:00Z;11.7364
3402;2020-06-06T05:00:00Z;12.0727
3402;2020-06-06T06:00:00Z;12.3917
3402;2020-06-06T07:00:00Z;12.7909
3402;2020-06-06T08:00:00Z;13.8909
3402;2020-06-06T09:00:00Z;14.2
3402;2020-06-06T10:00:00Z;17.1818
3402;2020-06-06T11:00:00Z;17.675
3402;2020-06-06T12:00:00Z;15.8182
3402;2020-06-06T13:00:00Z;18.1455
3402;2020-06-06T14:00:00Z;18.7455
3402;2020-06-06T15:00:00Z;17.3091
3402;2020-06-06T16:00:00Z;16.8455
3402;2020-06-06T17:00:00Z;16.4455
3402;2020-06-06T18:00:00Z;15.7
3402;2020-06-06T19:00:00Z;15.3182
3402;2020-06-06T20:00:00Z;14.9182
3402;2020-06-06T21:00:00Z;14.5455
3402;2020-06-06T22:00:00Z;14.2917
3402;2020-06-06T23:00:00Z;14.0364
3402;2020-06-07T00:00:00Z;13.9545
3402;2020-06-07T01:00:00Z;13.8818
3402;2020-06-07T02:00:00Z;13.6727
3402;2020-06-07T03:00:00Z;13.3818
3402;2020-06-07T04:00:00Z;13.31
3402;2020-06-07T05:00:00Z;14.3091
3402;2020-06-07T06:00:00Z;15.6091
3402;2020-06-07T07:00:00Z;16.8909
3402;2020-06-07T08:00:00Z;17.4273
3402;2020-06-07T09:00:00Z;17.4818
3402;2020-06-07T10:00:00Z;18.6455
3402;2020-06-07T11:00:00Z;20.04
3402;2020-06-07T12:00:00Z;19.9273
3402;2020-06-07T13:00:00Z;19.3545
3402;2020-06-07T14:00:00Z;19.4
3402;2020-06-07T15:00:00Z;18.61
3402;2020-06-07T16:00:00Z;18.3273
3402;2020-06-07T17:00:00Z;16.8091
3402;2020-06-07T18:00:00Z;15.3455
3402;2020-06-07T19:00:00Z;14.58
3402;2020-06-07T20:00:00Z;13.675
3402;2020-06-07T21:00:00Z;12.8273
3408;2020-06-01T00:00:00Z;15.213
3408;2020-06-01T01:00:00Z;14.8583
3408;2020-06-01T02:00:00Z;14.5583
3408;2020-06-01T03:00:00Z;14.448
3408;2020-06-01T04:00:00Z;14.764
3408;2020-06-01T05:00:00Z;16.3875
3408;2020-06-01T06:00:00Z;19.0333
3408;2020-06-01T07:00:00Z;20.94
3408;2020-06-01T08:00:00Z;22.2417
3408;2020-06-01T09:00:00Z;23.628
3408;2020-06-01T10:00:00Z;25.1944
3408;2020-06-01T11:00:00Z;27.3955
3408;2020-06-01T12:00:00Z;28.872
3408;2020-06-01T13:00:00Z;29.7565
3408;2020-06-01T14:00:00Z;30.1682
3408;2020-06-01T15:00:00Z;30.0864
3408;2020-06-01T16:00:00Z;29.2591
3408;2020-06-01T17:00:00Z;27.7389
3408;2020-06-01T18:00:00Z;25.1087
3408;2020-06-01T19:00:00Z;22.315
3408;2020-06-01T20:00:00Z;20.4667
3408;2020-06-01T21:00:00Z;19.687
3408;2020-06-01T22:00:00Z;19.0208
3408;2020-06-01T23:00:00Z;18.475
3408;2020-06-02T00:00:00Z;17.975
3408;2020-06-02T01:00:00Z;17.1739
3408;2020-06-02T02:00:00Z;16.7208
3408;2020-06-02T03:00:00Z;16.764
3408;2020-06-02T04:00:00Z;17.287
3408;2020-06-02T05:00:00Z;18.7682
3408;2020-06-02T06:00:00Z;21.2739
3408;2020-06-02T07:00:00Z;23.287
3408;2020-06-02T08:00:00Z;24.813
3408;2020-06-02T09:00:00Z;25.9609
3408;2020-06-02T10:00:00Z;26.975
3408;2020-06-02T11:00:00Z;28.2714
3408;2020-06-02T12:00:00Z;29.5636
3408;2020-06-02T13:00:00Z;30.4318
3408;2020-06-02T14:00:00Z;31.0818
3408;2020-06-02T15:00:00Z;30.8318
3408;2020-06-02T16:00:00Z;29.8045
3408;2020-06-02T17:00:00Z;28.15
3408;2020-06-02T18:00:00Z;25.6273
3408;2020-06-02T19:00:00Z;23.5636
3408;2020-06-02T20:00:00Z;21.8682
3408;2020-06-02T21:00:00Z;20.9818
3408;2020-06-02T22:00:00Z;20.7538
3408;2020-06-02T23:00:00Z;20.1286
3408;2020-06-03T00:00:00Z;20.0043
3408;2020-06-03T01:00:00Z;19.9826
3408;2020-06-03T02:00:00Z;19.313
3408;2020-06-03T03:00:00Z;19.2789
3408;2020-06-03T04:00:00Z;19.5217
3408;2020-06-03T05:00:00Z;20.587
3408;2020-06-03T06:00:00Z;22.4043
3408;2020-06-03T07:00:00Z;24.6
3408;2020-06-03T08:00:00Z;25.713
3408;2020-06-03T09:00:00Z;27.2609
3408;2020-06-03T10:00:00Z;28.3
3408;2020-06-03T11:00:00Z;29.035
3408;2020-06-03T12:00:00Z;28.0227
3408;2020-06-03T13:00:00Z;24.9
3408;2020-06-03T14:00:00Z;21.7045
3408;2020-06-03T15:00:00Z;24.4955
3408;2020-06-03T16:00:00Z;25.6273
3408;2020-06-03T17:00:00Z;23.9588
3408;2020-06-03T18:00:00Z;22.75
3408;2020-06-03T19:00:00Z;21.6889
3408;2020-06-03T20:00:00Z;20.28
3408;2020-06-03T21:00:00Z;19.5045
3408;2020-06-03T22:00:00Z;19.2227
3408;2020-06-03T23:00:00Z;19.2136
3408;2020-06-04T00:00:00Z;18.9333
3408;2020-06-04T01:00:00Z;18.7045
3408;2020-06-04T02:00:00Z;18.5318
3408;2020-06-04T03:00:00Z;17.9
3408;2020-06-04T04:00:00Z;17.587
3408;2020-06-04T05:00:00Z;17.4833
3408;2020-06-04T06:00:00Z;17.7826
3408;2020-06-04T07:00:00Z;17.9783
3408;2020-06-04T08:00:00Z;17.587
3408;2020-06-04T09:00:00Z;17.5174
3408;2020-06-04T10:00:00Z;18.6
3408;2020-06-04T11:00:00Z;19.8043
3408;2020-06-04T12:00:00Z;20.2545
3408;2020-06-04T13:00:00Z;18.6591
3408;2020-06-04T14:00:00Z;17.9087
3408;2020-06-04T15:00:00Z;18.8091
3408;2020-06-04T16:00:00Z;18.3727
3408;2020-06-04T17:00:00Z;16.8
3408;2020-06-04T18:00:00Z;16.2
3408;2020-06-04T19:00:00Z;15.6455
3408;2020-06-04T20:00:00Z;15.0545
3408;2020-06-04T21:00:00Z;14.8
3408;2020-06-04T22:00:00Z;14.7958
3408;2020-06-04T23:00:00Z;14.5
3408;2020-06-05T00:00:00Z;14.3417
3408;2020-06-05T01:00:00Z;13.7667
3408;2020-06-05T02:00:00Z;13.3348
3408;2020-06-05T03:00:00Z;13.2773
3408;2020-06-05T04:00:00Z;13.1545
3408;2020-06-05T05:00:00Z;13.5174
3408;2020-06-05T06:00:00Z;13.8429
3408;2020-06-05T07:00:00Z;14.5957
3408;2020-06-05T08:00:00Z;15.6364
3408;2020-06-05T09:00:00Z;16.85
3408;2020-06-05T10:00:00Z;17.195
3408;2020-06-05T11:00:00Z;16.9727
3408;2020-06-05T12:00:00Z;15.2545
3408;2020-06-05T13:00:00Z;14.3833
3408;2020-06-05T14:00:00Z;14.0727
3408;2020-06-05T15:00:00Z;14.6833
3408;2020-06-05T16:00:00Z;14.9083
3408;2020-06-05T17:00:00Z;13.8792
3408;2020-06-05T18:00:00Z;13.4182
3408;2020-06-05T19:00:00Z;12.8905
3408;2020-06-05T20:00:00Z;11.86
3408;2020-06-05T21:00:00Z;11.15
3408;2020-06-05T22:00:00Z;10.6667
3408;2020-06-05T23:00:00Z;10.2
3408;2020-06-06T01:00:00Z;10.7
3408;2020-06-06T02:00:00Z;10.6769
3408;2020-06-06T03:00:00Z;10.9583
3408;2020-06-06T04:00:00Z;11.4167
3408;2020-06-06T05:00:00Z;11.8958
3408;2020-06-06T06:00:00Z;12.1792
3408;2020-06-06T07:00:00Z;12.8875
3408;2020-06-06T08:00:00Z;14.4304
3408;2020-06-06T09:00:00Z;15.5783
3408;2020-06-06T10:00:00Z;16.092
3408;2020-06-06T11:00:00Z;15.2792
3408;2020-06-06T12:00:00Z;16.0667
3408;2020-06-06T13:00:00Z;18.6042
3408;2020-06-06T14:00:00Z;18.2545
3408;2020-06-06T15:00:00Z;20.5304
3408;2020-06-06T16:00:00Z;21.9
3408;2020-06-06T17:00:00Z;21.9
3408;2020-06-06T18:00:00Z;20.4091
3408;2020-06-06T19:00:00Z;18.1478
3408;2020-06-06T20:00:00Z;16.6043
3408;2020-06-06T21:00:00Z;15.75
3408;2020-06-06T22:00:00Z;15.3375
3408;2020-06-06T23:00:00Z;15.1609
3408;2020-06-07T00:00:00Z;14.9167
3408;2020-06-07T01:00:00Z;14.6955
3408;2020-06-07T02:00:00Z;14.0625
3408;2020-06-07T03:00:00Z;13.0857
3408;2020-06-07T04:00:00Z;12.9136
3408;2020-06-07T05:00:00Z;14.3227
3408;2020-06-07T06:00:00Z;15.7682
3408;2020-06-07T07:00:00Z;17.1522
3408;2020-06-07T08:00:00Z;17.1208
3408;2020-06-07T09:00:00Z;16.6591
3408;2020-06-07T10:00:00Z;17.8955
3408;2020-06-07T11:00:00Z;19.2773
3408;2020-06-07T12:00:00Z;19.8783
3408;2020-06-07T13:00:00Z;20.319
3408;2020-06-07T14:00:00Z;20.0045
3408;2020-06-07T15:00:00Z;20.1238
3408;2020-06-07T16:00:00Z;20.0864
3408;2020-06-07T17:00:00Z;18.7955
3408;2020-06-07T18:00:00Z;16.7909
3408;2020-06-07T19:00:00Z;15.5739
3408;2020-06-07T20:00:00Z;14.7435
3408;2020-06-07T21:00:00Z;13.975
34147;2020-06-01T00:00:00Z;10.3261
34147;2020-06-01T01:00:00Z;9.95417
34147;2020-06-01T02:00:00Z;9.71667
34147;2020-06-01T03:00:00Z;10.588
34147;2020-06-01T04:00:00Z;13.2292
34147;2020-06-01T05:00:00Z;14.9417
34147;2020-06-01T06:00:00Z;18.328
34147;2020-06-01T07:00:00Z;25.3375
34147;2020-06-01T08:00:00Z;26.468
34147;2020-06-01T09:00:00Z;25.552
34147;2020-06-01T10:00:00Z;25.4391
34147;2020-06-01T11:00:00Z;26.3591
34147;2020-06-01T12:00:00Z;29.0292
34147;2020-06-01T13:00:00Z;29.0696
34147;2020-06-01T14:00:00Z;29.9409
34147;2020-06-01T15:00:00Z;31.4261
34147;2020-06-01T16:00:00Z;31.2864
34147;2020-06-01T17:00:00Z;28.3176
34147;2020-06-01T18:00:00Z;19.0739
34147;2020-06-01T19:00:00Z;17.15
34147;2020-06-01T20:00:00Z;16.35
34147;2020-06-01T21:00:00Z;15.9217
34147;2020-06-01T22:00:00Z;15.2042
34147;2020-06-01T23:00:00Z;14.6042
34147;2020-06-02T00:00:00Z;14.22
34147;2020-06-02T01:00:00Z;13.6696
34147;2020-06-02T02:00:00Z;13.4609
34147;2020-06-02T03:00:00Z;13.892
34147;2020-06-02T04:00:00Z;15.3273
34147;2020-06-02T05:00:00Z;17.013
34147;2020-06-02T06:00:00Z;20.3
34147;2020-06-02T07:00:00Z;27.087
